数据年月,商品编码,商品名称,人民币
202603,170230,葡萄糖及葡萄糖浆，果糖＜20％,3933101.0
202603,170240,葡萄糖及糖浆，20％≤果糖＜50％，转化糖除外,912588.0
202603,170250,化学纯果糖,4666806.0
202603,170260,果糖及果糖浆，果糖＞50％，转化糖除外,717713.0
202603,170290,其他固体糖及未加香料或着色剂的糖浆,325155233.0
202603,170410,口香糖，不论是否裹糖,1348881.0
202603,170490,不含可可的糖食（口香糖除外）,189150627.0
202603,180100,整颗或破碎的可可豆，生的或焙炒的,24023948.0
202603,180200,可可荚、壳、皮及废料,800052.0
202603,180310,未脱脂可可膏,162732195.0
202603,180320,全脱脂或部分脱脂可可膏,3866443.0
202603,180400,可可脂、可可油,87606077.0
202603,180500,未加糖或其他甜物质的可可粉,305451021.0
202603,180610,含糖或其他甜物质的可可粉,5264133.0
202603,180620,其他重量＞2kg的含可可食品，,95602643.0
202603,180631,条块状含可可的夹心食品，重量≤2kg,18096724.0
202603,180632,条块状含可可的非夹心食品，重量≤2kg,44227458.0
202603,180690,未列名含可可的食品,134343451.0
202603,190110,供婴幼儿食用的零售包装食品,2939963308.0
202603,190120,供焙烘1905所列面包糕饼用的调制品及面团,29808818.0
202603,190190,麦精；未列名的食品,213600478.0
202603,190211,含蛋生面食，未包馅或未经其他方法制作,276047.0
202603,190219,其他生面食，未包馅或未经其他方法制作,39282278.0
202603,190220,包馅面食，不论是否烹煮或经其他方法制作,4129419.0
202603,190230,其他面食,331118286.0
202603,190240,古斯古斯面食,46959.0
202603,190300,珍粉及淀粉制成的珍粉代用品,3463857.0
202603,190410,谷物或谷物产品经膨化或烘炒所得的食品,67739705.0
202603,190420,未烘炒谷物片或其与烘炒或膨化谷物制成食品,16428781.0
202603,190430,碾碎的干小麦,51138.0
202603,190490,其他预煮或经其他方法制作谷物（玉米除外）,8705971.0
202603,190510,黑麦脆面包片,21450.0
202603,190531,甜饼干,121171425.0
202603,190532,华夫饼干及圣餐饼,102340666.0
202603,190540,面包干、吐司及类似的烤面包,5026981.0
202603,190590,未列名焙烘糕饼；装药空囊、封缄、糯米纸等,128727819.0
202603,200110,用醋或醋酸制作或保藏的黄瓜及小黄瓜,8009099.0
202603,200190,其他用醋制作蔬菜、果品及植物其他食用部分,5522289.0
202603,200210,非醋方法制作或保藏的整个或切片番茄,6128794.0
202603,200290,非醋方法制作或保藏的绞碎番茄,2384774.0
202603,200310,非醋方法制作或保藏的伞菌属蘑菇,1726563.0
202603,200390,其他制作或保藏的蘑菇及块菌,121428.0
202603,200410,非醋方法制作或保藏的冷冻马铃薯,17225073.0
202603,200490,非醋方法制作或保藏的冷冻蔬菜及什锦蔬菜,97577.0
202603,200510,均化蔬菜,591.0
202603,200520,非醋方法制作或保藏的未冷冻马铃薯,23185647.0
202603,200540,非醋方法制作或保藏的未冷冻冻豌豆,79290.0
202603,200551,非醋方法制作的未冷冻脱荚豇豆及菜豆,223875.0
202603,200559,非醋方法制作的未冷冻未脱荚豇豆及菜豆,59552.0
202603,200570,非醋方法制作或保藏的油橄榄,2103673.0
202603,200580,非醋方法制作或保藏的甜玉米,3932643.0
202603,200591,非醋方法制作或保藏的未冷冻竹笋,1179370.0
202603,200599,其他非醋制作的未冷冻蔬菜及什锦蔬菜,5750661.0
202603,200600,糖渍蔬菜、水果、坚果、果皮及植物其他部分,100369003.0
202603,200710,均化食品,3654295.0
202603,200791,柑桔属水果制果酱、果冻、果泥及果膏,1748275.0
202603,200799,非柑桔属水果制果酱、果冻、果泥及果膏,40375243.0
202603,200811,其他制作或保藏的花生,5369816.0
202603,200819,其他制作或保藏的坚果及其他子仁,338852111.0
202603,200820,其他制作或保藏的菠萝,40532830.0
202603,200830,其他制作或保藏的柑桔属水果,40671445.0
202603,200840,其他制作或保藏的梨,490.0
202603,200860,其他制作或保藏的樱桃,804166.0
202603,200870,其他制作或保藏的桃，包括油桃,198989.0
202603,200880,其他制作或保藏的草莓,23469.0
202603,200893,其他制作或保藏的蔓越橘、越橘,19539033.0
202603,200897,其他制作或保藏的什锦果实,3504609.0
202603,200899,其他制作或保藏的水果、坚果及植物食用部分,120222607.0
202603,200911,冷冻橙汁,61963426.0
202603,200912,非冷冻橙汁，白利糖度值≤20,2833773.0
202603,200921,葡萄柚汁及柚汁，白利糖度值≤20,15077237.0
202603,200929,葡萄柚汁及柚汁，白利糖度值＞20,11299988.0
202603,200931,未混合柑桔属水果汁，白利糖度值≤20,21798925.0
202603,200939,其他未混合柑桔属水果汁,14758163.0
202603,200941,菠萝汁，白利糖度值≤20,4767019.0
202603,200949,其他菠萝汁,2695073.0
202603,200950,番茄汁,96073.0
202603,200961,葡萄汁，白利糖度值≤30,3990107.0
202603,200969,其他葡萄汁,77111369.0
202603,200971,苹果汁，白利糖度值≤20,15381413.0
202603,200979,其他苹果汁,1003676.0
202603,200981,蔓越橘汁、越橘汁,2983276.0
202603,200989,其他未混合的水果汁、坚果汁或蔬菜汁,224331375.0
202603,200990,混合水果汁、蔬菜汁、坚果汁及水果、蔬菜或坚果的混合汁,16848898.0
202603,210111,咖啡的浓缩精汁,171458453.0
202603,210112,以咖啡浓缩精汁或以咖啡为基本成分的制品,82050049.0
202603,210120,以茶、马黛茶及其浓缩精汁为基本成分的制品,1859878.0
202603,210130,烘焙菊苣和其他烘焙咖啡代用品及其浓缩精汁,763114.0
202603,210210,活性酵母,9309798.0
202603,210220,非活性酵母；已死的其他单细胞微生物,5011427.0
202603,210230,发酵粉,238731.0
202603,210310,酱油,22685556.0
202603,210320,番茄沙司及其他番茄调味汁,7725948.0
202603,210330,芥子粉及其调制品,5102769.0
202603,210390,其他调味汁及其制品；混合调味品,117468749.0
202603,210410,汤料及其制品,2324508.0
202603,210420,均化混合食品,486132.0
202603,210500,冰淇淋及其他冰制食品；不论是否含可可,97516608.0
202603,210610,浓缩蛋白质及人造蛋白物质,11508203.0
202603,210690,未列名食品,3972405229.0
202603,220110,未加味、加糖或其他甜物质的矿泉水及汽水,54210588.0
202603,220190,其他未加味、加糖或其他甜物质的水；冰及雪,6561913.0
202603,220210,加味、加糖或其他甜物质的水,90848770.0
202603,220291,无醇啤酒,2335114.0
202603,220299,其他无酒精饮料,596116587.0
202603,220300,麦芽酿造的啤酒,331612360.0
202603,220410,葡萄汽酒,31780873.0
202603,220421,装入≤2升的容器的鲜葡萄酿造的酒,465292466.0
202603,220422,装入2升以上但不超过10升容器的鲜葡萄酿造的酒(未加香料),989244.0
202603,220429,装入10升以上容器的鲜葡萄酿造的酒(未加香料),46097511.0
202603,220510,装入≤2升的容器的味美思酒等酒,501229.0
202603,220600,其他发酵饮料（例如，苹果酒、梨酒、蜂蜜酒、清酒）；其他品目未列名的发酵饮料的混合物及发酵饮料与无酒精饮料的混合物,73008140.0
202603,220710,未改性乙醇，按容量计酒精浓度≥80％,1275618.0
202603,220720,任何浓度的改性乙醇及其他酒精,798994.0
202603,220820,蒸馏葡萄酒制得的烈性酒,374635954.0
202603,220830,威士忌酒,225309879.0
202603,220840,朗姆酒及蒸馏已发酵甘蔗产品制得的烈性酒,15663816.0
202603,220850,杜松子酒,10836542.0
202603,220860,伏特加酒,14525644.0
202603,220870,利口酒及柯迪尔酒,19744596.0
202603,220890,浓度＜80％的未改性乙醇；其他酒精饮料,117364272.0
202603,220900,醋及用醋酸制得的醋代用品,7078481.0
202603,230110,非食用肉、杂碎的渣粉及团粒；油渣,160307457.0
202603,230120,非食用鱼、甲壳及软体动物等的渣粉及团粒,2412357480.0
202603,230230,小麦的糠、麸及其他残渣,590763710.0
202603,230240,其他谷物的糠、麸及其他残渣,360520121.0
202603,230310,制造淀粉过程中的残渣及类似的残渣,7361147.0
202603,230320,甜菜渣、甘蔗渣及制糖过程中的其他残渣,56064723.0
202603,230400,提炼豆油所得的油渣饼及其他固体残渣,41639809.0
202603,230630,葵花子的油渣饼及其他固体残渣,695190858.0
202603,230641,低芥子酸油菜子的油渣饼及其他固体残渣,471569217.0
202603,230649,其他油菜子的油渣饼及其他固体残渣,139012267.0
202603,230650,椰子或干椰肉的油渣饼及其他固体残渣,8010773.0
202603,230660,油棕果或油棕仁的油渣饼及其他固体残渣,165674948.0
202603,230690,未列名提炼植物或微生物油脂所得的油渣饼及其他固体残渣,3571042.0
202603,230800,动物饲料用未列名的植物原料、废料、残渣等,14608084.0
202603,230910,零售包装的狗食或猫食饲料,183879431.0
202603,230990,其他配制的动物饲料,179669023.0
202603,240110,未去梗的烟草,9541612.0
202603,240120,部分或全部去梗的烟草,2238233888.0
202603,240210,烟草制的雪茄烟,4916278.0
202603,240220,烟草制的卷烟,328379234.0
202603,240319,其他供吸用的烟草，不论是否含有任何比例的烟草代用品,21516144.0
202603,240399,其他烟草或烟草代用品的制品；烟草精汁,106917.0
202603,240412,其他含尼古丁的非经燃烧吸用的产品,29559478.0
202603,240419,其他非经燃烧吸用的产品,480104.0
202603,240491,其他经口腔摄入尼古丁的含尼古丁的产品,11990.0
202603,250100,盐（包括精制盐及变性盐）及纯氯化钠,285693504.0
202603,250200,未焙烧的黄铁矿,842096215.0
202603,250300,各种硫磺，但升华、沉淀及胶态硫磺除外,1838900112.0
202603,250410,粉末或粉片天然石墨,19204871.0
202603,250490,天然石墨（粉末或粉片除外）,7950883.0
202603,250510,硅砂及石英砂,60233414.0
202603,250590,其他天然砂,12385850.0
202603,250610,石英,191290977.0
202603,250620,石英岩,80965639.0
202603,250700,高岭土及类似土，不论是否锻烧,63063242.0
202603,250810,膨润土,14946579.0
202603,250830,耐火粘土,94158.0
202603,250840,其他粘土,20697731.0
202603,250850,红柱石、蓝晶石及硅线石,9644438.0
202603,250860,富铝红柱石,2154134.0
202603,250870,火泥及第纳斯土,390249.0
202603,250900,白垩,1428130.0
202603,251010,未碾磨天然磷酸（铝）钙及磷酸盐白垩,100002931.0
202603,251020,已碾磨天然磷酸（铝）钙及磷酸盐白垩,1293933.0
202603,251110,天然硫酸钡（重晶石）,14277490.0
202603,251200,硅质化石粗粉等硅质土，其表观比重≤2,10343584.0
202603,251310,浮石,9972613.0
202603,251320,刚玉岩；天然刚玉砂；石榴石及其他天然磨料,2664043.0
202603,251400,板岩,263356.0
202603,251511,原状或粗加修整的大理石及石灰华,33155789.0
202603,251512,用锯或其他方法切割成矩形的大理石及石灰华,718114067.0
202603,251520,其他石灰质碑用或建筑用石；蜡石,59096432.0
202603,251611,原状或粗加修整的花岗岩,415051747.0
202603,251612,仅用锯或其他方法切割成矩形板、块的花岗岩,286735033.0
202603,251620,砂岩,20504211.0
202603,251690,其他碑用或建筑用石,25699597.0
202603,251710,卵石、砾石及碎石，圆石子及燧石,2485284.0
202603,251741,大理石的碎粒、碎屑及粉末,2871800.0
202603,251749,2515及2516所列各种石料的碎粒、碎屑及粉末,776417.0
202603,251810,未煅烧或烧结白云石,32041969.0
202603,251820,已煅烧或烧结白云石,138157.0
202603,251910,天然碳酸镁（菱镁矿）,1874996.0
202603,251990,熔凝镁氧矿；烧结镁氧矿；其他氧化镁,25613916.0
202603,252010,生石膏；硬石膏,20191100.0
202603,252020,熟石膏,5179527.0
202603,252100,石灰石助熔剂；用于制造石灰或水泥的钙质石,314094.0
202603,252210,生石灰,256552.0
202603,252220,熟石灰,625629.0
202603,252230,水硬石灰,69762.0
202603,252310,水泥熟料,144677.0
202603,252321,白水泥，不论是否人工着色,197119.0
202603,252329,其他硅酸盐水泥,337164.0
202603,252330,矾土水泥,1676139.0
202603,252390,其他水凝水泥,38404.0
202603,252490,其他石棉,41315935.0
202603,252510,原状云母及劈开的云母片,49168629.0
202603,252520,云母粉,5305341.0
202603,252610,未破碎及未研粉的天然冻石、滑石,5412743.0
202603,252620,已破碎或已研粉的天然冻石、滑石,10725326.0
202603,252800,天然硼酸盐及其精矿(不论是否煅烧)，但不包括从天然盐水析离的硼酸盐；天然粗硼酸，含硼酸干重不超过85％,123576769.0
202603,252910,长石,8978657.0
202603,252921,按重量计氟化钙含量≤97％的萤石,141676248.0
202603,252922,按重量计氟化钙含量＞97％的萤石,14165959.0
202603,252930,白榴石；霞石及霞石正长岩,1568433.0
202603,253010,未膨胀的蛭石、珍珠岩石及绿泥石,3086142.0
202603,253090,未列名矿产品,6087405605.0
202603,260111,未烧结的铁矿砂及其精矿，焙烧黄铁矿除外,70867681629.0
202603,260112,已烧结的铁矿砂及其精矿,1700471005.0
202603,260200,锰矿砂及其精矿,3309201216.0
202603,260300,铜矿砂及其精矿,66493030702.0
202603,260400,镍矿砂及其精矿,1577458057.0
202603,260500,钴矿砂及其精矿,16772.0
202603,260600,铝矿砂及其精矿,9514144053.0
202603,260700,铅矿砂及其精矿,2138898814.0
202603,260800,锌矿砂及其精矿,4916780794.0
202603,260900,锡矿砂及其精矿,1928309237.0
202603,261000,铬矿砂及其精矿,4472777602.0
202603,261100,钨矿砂及其精矿,1147196777.0
202603,261220,钍矿砂及其精矿,159499441.0
202603,261310,已焙烧的钼矿砂及其精矿,619961378.0
202603,261390,其他钼矿砂及其精矿,826760784.0
202603,261400,钛矿砂及其精矿,858433732.0
202603,261510,锆矿砂及其精矿,666534533.0
202603,261590,铌、钽、钒矿砂及其精矿,535072591.0
202603,261610,银矿砂及其精矿,9844857201.0
202603,261690,其他贵金属矿砂及其精矿,9696152346.0
202603,261710,锑矿砂及其精矿,498578396.0
202603,261790,未列名矿砂及其精矿,14188639.0
202603,270111,无烟煤,544183892.0
202603,270112,烟煤,13976304691.0
202603,270119,其他煤,712780478.0
202603,270210,褐煤，不论是否粉化，但未制成型,5228689368.0
202603,270300,泥煤（包括肥料用泥煤），不论是否制成型,85760130.0
202603,270400,煤、褐煤或泥煤制成的焦炭及半焦炭；甑炭,41744587.0
202603,270600,从煤、褐煤或泥煤蒸馏所得的焦油等矿物焦油,64388051.0
202603,270710,粗苯,104444872.0
202603,270730,粗二甲苯,190543287.0
202603,270740,萘,399894.0
202603,270750,其他芳烃混合物，根据ISO 3405方法（等同于ASTM D 86方法），温度在250℃时的馏出量以体积计（包括损耗）在65％及以上,12335033.0
202603,270791,杂酚油,109470.0
202603,270799,其他蒸馏高温煤焦油所得油类等产品及类似品,51335747.0
202603,270810,沥青,6144993.0
202603,270820,沥青焦,69892129.0
202603,270900,石油原油及从沥青矿物提取的原油,187897824956.0
202603,271012,轻油及其制品， 不含生物柴油,4817271138.0
202603,271019,其他石油及从沥青矿物提取的油类（但原油除外）以及以上述油为基本成分的未列名制品,12348155005.0
202603,271020,"石油及从沥青矿物提取的油类（但原油除外）以及上述油为基本成分(按重量计不低于70%)的其他品目未列名制品，含有生物柴油,但废油除外",762742.0
202603,271111,液化天然气,12367475763.0
202603,271112,液化丙烷,9298054357.0
202603,271113,液化丁烷,2157830672.0
202603,271114,液化乙烯、丙烯、丁烯及丁二烯,52016522.0
202603,271121,天然气,9930447215.0
202603,271129,气态石油气及其他烃类气,639704.0
202603,271210,凡士林,6034449.0
202603,271220,石蜡，按重量计含油量＜0.75％,9123484.0
202603,271290,矿物蜡及用合成等方法制得的类似产品,52373635.0
202603,271311,未煅烧石油焦,2399925366.0
202603,271312,已煅烧石油焦,153628267.0
202603,271320,石油沥青,855939607.0
202603,271490,天然沥青（地沥青）、沥青岩,262601500.0
202603,271500,以天然沥青等为基本成分的沥青混合物,1250632908.0
202603,271600,电力,17682273.0
202603,280110,氯,2294365.0
202603,280120,碘,633695672.0
202603,280130,氟；溴,203655261.0
202603,280200,升华硫磺、沉淀硫磺；胶态硫磺,542970.0
202603,280300,碳（碳黑及其他编码未列名的其他形态的碳）,325367104.0
202603,280421,氩,126174.0
202603,280429,其他稀有气体,265101306.0
202603,280430,氮,1333479.0
202603,280440,氧,3004924.0
202603,280450,硼；碲,14856697.0
202603,280461,含硅量不少于99.99%的硅,228553526.0
202603,280469,其他硅,401640.0
202603,280470,磷,6925117.0
202603,280480,砷,2341401.0
202603,280490,硒,6038459.0
202603,280519,其他碱金属及碱土金属,118585.0
202603,280530,稀土金属、钪及钇,115282.0
202603,280610,氯化氢（盐酸）,7129840.0
202603,280700,硫酸；发烟硫酸,4764462.0
202603,280800,硝酸；磺硝酸,5957113.0
202603,280910,五氧化二磷,383.0
202603,280920,磷酸及多磷酸,30641475.0
202603,281000,硼的氧化物；硼酸,231116786.0
202603,281111,氟化氢（氢氟酸）,21740163.0
202603,281119,未列名无机酸,114131110.0
202603,281121,二氧化碳,9785502.0
202603,281122,二氧化硅,155255414.0
202603,281129,未列名非金属无机氧化物,11133781.0
202603,281217,亚硫酰氯,4224192.0
202603,281219,其他非金属氯化物及氯氧化物,32311001.0
202603,281290,未列名非金属卤化物及卤氧化物,11683329.0
